index,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
520,-0.07178863772326301,-0.04908017765362577,-2.0784948040400844,-0.04975369511739844,-0.26662672592918524,-0.8711465529171478,1.0836456121758726,-0.1755255874120203,1.0
521,0.2334371816713897,0.11357117866062615,-1.6713069625494148,-0.05326574801528765,0.1393602264105285,-0.38921820609032937,0.048820137096085126,-0.07621832007864934,0.0
522,-0.15461193592419153,-0.10834924383987167,0.2185480105021476,-0.008697407605101192,0.936296347940068,4.735541415768411,1.0765784796875215,0.9575689580758064,7.0
523,0.008064976390724428,-0.14189569897151594,-1.4245866492699777,-0.03693631692191409,0.1835923677818332,-0.1427752432499826,0.8346542751570083,-0.052171714040336485,1.0
524,0.04810445057428568,0.020369309051290547,0.4679893506025895,0.024451884138093943,1.1406752394644732,4.4762259905936626,-0.07446946523043843,0.9097838958402183,6.0
525,0.091336939819867,-0.0941692208499754,0.07872286094133171,-0.05254231914416283,0.05268778083210311,0.18351415790782155,1.1141293938683692,0.017739379741290903,1.0
526,-0.0472232446968986,-0.07616630778612415,-1.5469492100390172,-0.009141612989156424,-0.16551924114341024,5.418030780029283,1.0090683728227954,1.051182098846842,3.0
527,-0.04733402519501066,-0.16324623314167688,-0.2293150315944487,1.1327268970350306,-0.16798846422486124,-0.5802991524971822,0.0138894509857475,-0.08300543844095007,8.0
528,-0.07440315322651966,0.19810344762018967,-0.04417374570877775,-0.1573852612329853,0.01409148564018682,-0.3745784116111845,1.0924707903887596,-0.08871985482260455,1.0
529,-0.143312923987722,0.04972746220856381,-0.3915714928244161,1.0032109554329125,0.07677714331431072,4.3221028288288466,0.9247059096325924,0.9165901383530928,11.0
530,0.01414791954454632,-0.02482220187834768,1.527926799259038,1.070105715132538,0.1777930046994108,-0.766004509691848,-0.003800568634935987,-0.1395283466654447,8.0
531,-0.18531343349490256,0.021000817655808177,-0.03996366884657592,1.0161628828225358,-0.057434472702199174,1.692273203599277,1.1496127490198345,0.36690916652477207,9.0
532,0.09560716708282004,0.09760199209934163,-0.8396147145964397,0.004173161899236223,1.0751661892092177,-0.11512260076864884,0.1180275852542613,-0.0359937309205471,4.0
533,-0.049900002635085115,0.1898849200199196,-0.9760624047413482,1.0848975794959228,0.03918780675766919,0.6938355888945337,-0.0733907993255256,0.11205114987153296,8.0
534,0.2747156639061839,0.005060702540997505,-0.7052256862471094,1.310676365010335,-0.1450865348132762,5.011058556778004,0.019758449989511574,0.9784936894223091,10.0
535,0.027522022687686398,0.21952342387623608,3.420910411605897,0.0667395365049801,0.9798483719407574,0.29397810666430263,0.09764209684612196,0.08127856208060988,4.0
536,-0.08374907967898347,-0.09660895781058132,0.10987564985013427,1.0528819037744783,0.16463814481905795,-0.2722310142024402,-0.054732974814013534,-0.06156936577918345,8.0
537,8.310582000551028e-05,0.07544436004692609,-2.369103631170608,1.0491679888710836,-0.07024444076595332,5.909320300448193,1.0685396082678005,1.1772018405736588,11.0
538,-0.007875917704387352,-0.16696611213488904,-0.3927321208872703,0.09794214798717647,1.0632725517717223,0.2753661467596653,0.00547510558990561,0.025265209734297384,4.0
539,-0.09942984056112687,-0.08090829368487433,1.359702492731481,0.1200441132653696,0.06700519329978948,4.399227979430082,-0.034804929466428214,0.8667297414270563,2.0
540,0.13135203433521098,-0.10792820842536498,-0.5108446885403264,0.05082669825770862,1.0861729560210855,-0.13834638732447266,-0.06572612141608057,-0.031776328271082066,4.0
541,0.20606275538392999,0.11880528722861132,-0.4920540852246263,0.1409117997908624,0.007464106158014363,5.4690255213172225,1.0533206099023922,1.0932533565935671,3.0
542,0.08630647166878262,-0.0021186417707834107,-0.28917991212909444,0.0024712482093251016,1.0601831026692732,-0.6494470484198647,0.12257538641357593,-0.12319238274571442,4.0
543,-0.054243510463974916,0.15879952038156955,-1.382157583707182,0.0894525705422775,0.9693140776635012,-0.15386809267270893,0.08694090856568824,-0.04111869046871293,4.0
544,0.1675562483883484,0.08091841969703215,1.959978799648166,-0.1822285528445551,0.9423107050111084,4.595583096624925,0.07936272561330776,0.9043580421505018,6.0
545,-0.07693559941356162,0.01778683793752282,0.11314443572556747,1.0164276102165868,-0.15521625141726902,5.441735108437713,0.02635902700628977,1.119721774757558,10.0
546,0.20410536462736886,0.02466582189888209,-0.3810691566075896,-0.17727240950131107,0.9711074527652216,4.814987180023875,1.1056335275909617,0.9431327114296988,7.0
547,0.13162946353102162,-0.06707611947513205,-0.14741888334020947,0.0016157014202116805,-0.0863388144390464,5.356554238614123,-0.013304296346855971,1.0525529098132402,2.0
548,-0.01428027697067688,0.004819261917702056,-0.16170220179133749,0.10602670284744006,0.24315753017504865,4.693379518245692,-0.15067832775369855,0.9528952313078236,2.0
549,0.06740512955688266,-0.11587571194910218,-0.6861458567653856,0.2105434489253465,-0.02097506408396813,5.119588080248848,0.09570745037576296,0.9822313869613062,2.0
550,0.05922784529380976,0.07873076652879245,2.6337980906406955,1.2403604384539724,-0.07553868773036249,0.8931367460461338,1.042148500873479,0.16447281787456738,9.0
551,-0.05470898085555025,0.0634096479634665,-1.6594115650341419,1.0203467632580472,0.0498031987284364,5.9390313952575715,0.915209931699844,1.2043397829083786,11.0
552,0.0818604281346538,0.046370069189021736,0.2935002359249421,-0.03730345071970426,1.0407067226795852,4.931947025945133,0.05035861709183632,1.0290320005562088,6.0
553,-0.07397341556069698,0.02455979195122869,-1.916443861898803,0.9399354021301608,-0.1201333320383424,0.07443609134076,0.1093892113059798,-0.01293267512273818,8.0
554,-0.06694486955636704,-0.058187547887041675,-1.1622134070362782,0.13453913738048576,0.9715260159593184,0.19387773259628371,0.9372613496944951,0.034283266067205415,5.0
555,-0.01644012624814876,-0.1573914321787139,-0.5242091815768771,0.9671297902067876,-0.03940688156982588,4.6962563113380655,0.8793141985408305,0.9328908255954896,11.0
556,0.1050830614061528,0.09636514717827736,1.6199377433260804,-0.06643786885661525,0.9747496479103618,-0.9017162893889888,0.956828178333304,-0.19216234334752666,5.0
557,0.05381058431624298,0.06981936154179469,1.2206698261518454,0.045080052262136384,-0.02653834200803967,5.369915535661503,1.2089870128384737,1.0771538529027485,3.0
558,0.022558287315809288,-0.17857207829353675,2.0772806335756826,0.9819333816464764,0.0767345667373119,4.5401495813792065,0.0338810892439075,0.8946629343348311,10.0
559,-0.07345575121157748,0.03214120011590105,-0.20606192024701211,-0.2462054356657469,0.7667229832101428,-0.3337758478214465,1.0503455244658908,-0.07584486037611984,5.0
560,0.05403284319531959,-0.03938323177216849,-0.15333692072955754,0.08136184668971386,0.7899708303741978,0.7250662786689681,1.0079948576762277,0.16116764843457976,5.0
561,0.09477997369477384,0.01529664385187594,-1.734696130410097,-0.08831068883459266,0.9918629850046184,4.958383917620793,0.2169796394468789,0.9732350217388812,6.0
562,0.13532443932158664,-0.06566717153931813,-2.629334804216381,-0.04534428195269172,1.1004821105219147,5.2956964466224346,1.0471004872591634,1.0657586652289741,7.0
563,-0.09046619256204208,0.12331337340569185,0.00022777141001680318,-0.0010230353252475859,-0.036068418816420963,5.085354876122438,1.0907608091134398,1.0319313524921483,3.0
564,-0.0846995672817203,-0.1425728330674884,-0.501732910221607,0.01995692821253685,1.0654532412419122,-0.30658267920957666,0.9545702395642224,-0.0837270233704434,5.0
565,-0.0672523772127491,-0.010223862727494709,-0.2634521142239248,0.12285171530829495,1.020505778671845,4.59760254360031,1.207948475367136,0.9468738878771652,7.0
566,0.009622112904881316,0.025634724668243236,-0.7898712619800907,0.93533580646012,0.02536719336428359,4.376618439939056,1.0384916086774332,0.8944083479834954,11.0
567,-0.14633449883128888,-0.020803242985473685,1.0138151231169052,-0.014030403241528764,1.1662270423272083,-0.7981466295283574,-0.0013297842630660016,-0.18801887364818307,4.0
568,-0.016771682001859828,0.07789195443574495,1.0523725484740425,-0.08645884065587445,-0.1464356248913556,3.990087044793187,0.055879045960379806,0.8361996360704951,2.0
569,-0.11174040008762366,0.006784783483276882,0.4716981503636303,0.07624161679894585,0.01940857108049477,4.798134688504173,0.9089650757286408,0.9996554096408028,3.0
570,0.07620459350337466,0.1216416372924184,0.9475801781960856,1.0276448313061912,-0.025443103722266942,-0.3170307669841641,0.16181381598988145,-0.07114367270153032,8.0
571,0.1719754694715319,-0.09002715325362015,1.6856044971459274,0.05498505361144085,0.8460763207717864,0.2022071111452819,0.7689970841583214,0.03503997612323469,5.0
572,-0.12688416685832626,0.029462800165296663,-0.9058884676884345,0.9429922097252678,0.14578036994807414,0.4549134857111725,1.0173771743476596,0.08297510694485305,9.0
573,0.06342126593613431,0.03423751699978897,3.386768889300761,0.12315324025780346,-0.01407093506288432,-0.5255472423302342,-0.17670909522833295,-0.1042481898251454,0.0
574,-0.20312303525848588,-0.04715199796081866,1.132384611519745,0.9629415360536348,-0.09310777316048764,0.5091197152264969,0.9636147614374642,0.07907278663042534,9.0
575,-0.04127160183563307,-0.03494866064318575,1.4098081745041455,0.0613460166797637,0.8777396247369265,0.13557762813760268,0.05480439233464637,0.020901516683049667,4.0
576,-0.16033066494114234,-0.03401299847548498,-0.8273720461496414,0.03510919614610985,0.1474495490625459,3.9686551416948412,1.012652868706216,0.7971984536889141,3.0
577,-0.005441008061767625,0.07423014413832643,-1.2349942237185283,0.04206507208024557,0.01830974290343617,0.270848195204482,1.03180855082986,0.0183386320642683,1.0
578,-0.13483422293025754,-0.16108123682308026,0.2468970004159693,0.115180813287337,0.1852320460603656,-0.25238634457791703,1.1186548916774426,-0.029511619653309267,1.0
579,-0.043106444192555306,-0.11195407399846484,-1.130143906678612,0.9589404929464554,0.07089703408098205,0.5105351302393786,0.9453815090969834,0.0673011973898219,9.0
580,0.16298297427088587,0.21588459095838744,0.0040652390326320585,0.1112609338949192,1.147562350708397,-0.4083663278961113,0.9466163581095344,-0.08307751733109935,5.0
581,-0.02070226826501033,-0.011394553874635869,-0.2352626843101028,1.1067347821967108,0.04606359561402462,5.1213209457555475,-0.1398046893201511,1.0213735847847245,10.0
582,-0.2973555522299161,0.07456628514839984,-0.7194832514401662,-0.20136961865421027,0.05623228594774788,5.755512199839626,0.984880663390954,1.1731747451719332,3.0
583,0.2370421545121456,-0.03468263208147368,-1.035124970733017,1.0270691976848052,-0.08825080298534979,0.8150784226400948,-0.031153984283975582,0.17168510346799828,8.0
584,0.12035975022736232,0.05269034577320348,-0.9474405376668188,1.2396418391390829,0.021376680967205654,4.9189628753581705,1.1060317965361128,0.9737067779065091,11.0
585,0.1378126897870232,-0.04930470779301644,-0.7614753621924859,-0.21658154566576915,1.0113781942238915,6.1231418220790585,1.0305094308161145,1.2226494785643265,7.0
586,0.049442130411553764,0.2294651754490825,-1.1162354425044374,-0.039760904336338436,1.0458090641911597,4.970352333046844,-0.1080533938415046,1.0270945933597857,6.0
587,0.06009126728040695,0.0007064496792031598,-0.4800244795792255,-0.012057078431841391,-0.009719925512586885,4.79649393356483,0.9715324331066189,0.9734689956027736,3.0
588,0.05441762191525357,0.042177853454400865,-0.4502393215052933,1.110651696297606,-0.12402457088483425,0.620349946289463,0.016994303215477624,0.15484061594765314,8.0
589,0.11235216249723384,0.22972870501569176,-1.7445816434617545,-0.20679168236529494,1.205806169290896,0.21428779755399716,-0.09551220050640033,0.056831687801115874,4.0
590,-0.19724170977880345,-0.042109890857426564,-0.13610184090231975,-0.04374476629760645,0.8697566385955184,4.7800555158278755,1.0296224227838808,0.9788766334641604,7.0
591,0.07045972285822508,0.013538602182179926,-0.12444085776731445,-0.14291379997904066,1.025606541723418,4.58377981264124,-0.2408913875476409,0.952868888774396,6.0
592,-0.12358434365635575,0.02671702144653025,-2.2903085735078856,0.06084640720171301,0.9396979672016551,6.057895187153725,0.914792353297956,1.2433469719678831,7.0
593,0.097056636855575,-0.04972993661163884,-0.5170463625354517,0.02924660526172533,0.9519608290355344,-0.03637293804420235,0.2309693968083167,-0.008540568171580916,4.0
594,-0.04952081913365528,5.807547422570221e-05,0.6613274238220264,-0.1588240297746896,-0.2525799048450962,4.697204732779628,0.8657216331494426,0.9323523211427539,3.0
595,-0.2453514821036905,0.024935267334405688,-0.6177135209636879,0.9391601201394456,0.07654502230031639,0.6453932521478446,-0.029979919349799013,0.09731250535135852,8.0
596,-0.25523471580534657,0.08608928089481699,-0.02665611725666136,1.132269637278138,-0.12047975707270853,-1.7471870972578003,1.0306992244179705,-0.3483954356194441,9.0
597,-0.13382388845492804,-0.12336831621675302,0.7802877659008489,1.002140408107077,-0.015236346906794722,-0.23313952327729395,0.9664292269971172,-0.07346955952743098,9.0
598,-0.06060799838920745,0.018481687458578137,1.039732688072632,1.0550914750104632,-0.0966321181476266,0.4083524024759411,-0.07013462962835602,0.053474132644921096,8.0
599,0.02022179679547548,0.2962337030378546,0.3847800270246983,-0.11044600565262112,0.989498932820202,-0.9769354834065485,0.9911340275773564,-0.18660808691574735,5.0
600,0.11113020455196172,-0.00487976010627178,1.5163140909991888,0.92613365723214,-0.006025619637270761,4.492672858335825,0.0008098949565923849,0.8959889117432741,10.0
601,0.10481620019232328,0.17735060837875102,1.4464058989424522,0.18039609823085326,0.08163402401790815,5.041488501395877,0.8237837606913114,0.974180897966534,3.0
602,-0.3022255326997758,-0.05497031937667937,-0.5788726421691632,0.15271715560292926,0.9576476007115852,0.21064394160751065,1.0155382854096209,0.058173020962848064,5.0
603,-0.06550884287022453,0.09905863850647507,1.8693795813095808,0.9558025470364204,0.0749498559232836,-0.6345307547369222,0.08302066278745901,-0.11026383524931338,8.0
604,-0.15349933552305792,-0.07787020347414829,-0.28902142245515444,0.8244516634568475,-0.08129315238255562,0.35878168599717386,1.157003590071814,0.06238664442085973,9.0
605,0.005777900503684789,-0.08315457773611125,0.3964858439220502,0.9761824482710209,-0.10331656947502076,5.732903307215818,1.1021825214885437,1.166143510100518,11.0
606,-0.07885045526630853,-0.2053190278780366,-0.09094875442696918,-0.013392225922161188,0.1664794717566344,5.346946426505128,-0.11266055067621256,1.0772875241108848,2.0
607,-0.006604129585742097,-0.06621388861286948,-0.6965545363864747,0.9064325421752856,-0.05951075523611892,5.4156162113093735,-0.024407709842149558,1.0967679810864976,10.0
608,0.007837912490198173,-0.14228583877245055,-0.7652643649167705,-0.10099396817582323,1.1363542407085718,4.782073677044032,0.1175217267063418,0.9611410467078704,6.0
609,-0.045264245901839834,-0.00981575696435938,-0.0413277094774294,-0.1904321433789418,1.164443205019856,0.022729097748840157,1.0487302343492113,0.0269491726524127,5.0
610,-0.062213400466138935,-0.05184472932662297,0.7902591658188051,0.9826478318445366,-0.07058335021434206,0.9159435546929421,-0.09417868247279253,0.1767942612365274,8.0
611,0.029864484190821283,0.06066239027634756,0.3746481380405465,0.042976551302095864,0.8540880658857809,0.5760247386417966,0.12865489916705508,0.12557025486541212,4.0
612,0.16514670171510354,-0.03549478227263493,-0.2759163181005521,0.14610135560339638,0.06118530103407259,5.250738274644884,0.23815025793911926,1.0303239678313154,2.0
613,-0.015636119063460067,0.0372556049713859,1.132403229758193,0.09595469180312953,0.8742678756718898,5.451087002715516,-0.007115746553577033,1.0983902441090518,6.0
614,0.17539555695474696,-0.09316574831501606,-1.090531584401938,-0.23687291249640866,-0.07028579224584525,4.272300613625876,0.1806216676150006,0.8098827311051396,2.0
615,0.08271263359554516,0.08701351417473516,-1.0003262002742128,0.15430737420297092,-0.1542036169071509,0.3227714015901487,0.24095011883909764,0.0734320006713377,0.0
616,-0.0049382333134790676,0.020075113365913475,-0.7371267204996562,0.12888897061877755,0.8706209329789741,5.268158163397695,1.1300080202255958,1.0862115452799592,7.0
617,0.00848721458394884,-0.06531925488755756,-0.18219455134939544,0.008643473269106479,0.7658392496143707,5.251992463133784,-0.10776933471884877,1.0609003809822373,6.0
618,0.027986292763133445,0.03713629282827224,-0.4530646627347141,-0.05363668464797429,-0.0475814006601583,0.21694867830806325,0.9536917071097709,0.04107066560529208,1.0
619,-0.04985508542600027,0.07660261922023869,1.050835729427562,0.00972475749210321,0.1625283089160788,4.372070987226572,-0.021302540520768992,0.8723434672571598,2.0
620,-0.06260630185397872,-0.08768249228474788,0.045017223601815134,1.0478435142204692,-0.04333853493674324,5.295772504702666,1.0337028430280757,1.0912178637712395,11.0
621,-0.2198777797547375,0.0037432544981349093,0.6751479413688994,1.0413001443389978,0.01843271163810893,5.639242778628117,-0.059355034281084476,1.1389869124543968,10.0
622,-0.09355724996302303,-0.0638575794785195,0.6474362448626705,0.18368949547865468,0.04341386828052792,4.342264315880648,0.04890629350421548,0.8627214402911009,2.0
623,-0.06309619501865911,0.011204192478818535,1.7039221666447062,-0.1363017783219291,0.8385722207672316,0.0906184626800842,0.005597647204161987,0.030738571718594117,4.0
624,0.25211023935005544,0.2054208204577486,-1.2782724022819114,1.1740328426433924,-0.04394120395201382,5.071053110332441,0.9930398644113392,1.0141100417209596,11.0
625,0.05196469056684151,0.16325276313895615,0.39117468366422603,-0.03443638335754698,0.9999220545965688,-0.6877242536833446,0.06649668589909034,-0.1228514742193444,4.0
626,-0.1315827286488738,0.08937784046336178,1.4918640314279052,-0.007921113373836722,0.11038861876812266,0.1988998137761988,-0.07096317300656367,0.02945403546120803,0.0
627,0.2700830153901984,-0.07015139826764476,-0.5840966505019994,-0.06854545790672407,-0.06110248310762801,-0.35056292001858474,1.1307918184218306,-0.07833912349867013,1.0
628,0.20678620043631088,0.057283173239458224,-0.3605871058641752,0.8431380071167502,0.04332605399812176,5.456128074920574,0.9305183323034992,1.078696065423626,11.0
629,0.2829194849244466,-0.247437569962084,0.6696091480368587,0.9387156370170544,-0.06450566637776507,4.659125329460368,-0.09996466378887707,0.9247470213831066,10.0
630,-0.04905380852472762,0.012445450275832508,-0.3994283272711232,-0.22082025468195107,0.9572818367868726,4.831909488912428,1.0697027127251464,0.9517515540552526,7.0
631,-0.2144517889529804,-0.0385934373084122,-2.4401825360561893,1.1506671218419604,-0.11946600403298945,0.690471985202943,0.104045660805256,0.1701775899293646,8.0
632,-0.08040519032870208,0.08337140349159815,0.7540585126692245,0.20334697166260526,0.9806879659950865,0.36776014261684864,1.010787429349284,0.09543281021085756,5.0
633,-0.04518957167500433,-0.12162751353345293,-0.2364131333176089,-0.03388377126043154,0.08576265854962738,5.720669810365785,1.1535252191868952,1.11162007565931,3.0
634,0.1730321697736342,-0.05123861260299791,-0.16592148272336485,-0.008134232216923186,0.9503174576224416,0.10726374121546972,0.9165889724223649,-0.018840627569770858,5.0
635,0.014375902691082056,-0.015567832870364309,-0.5233749884053913,0.9091276809114004,-0.0755715509669447,-0.7428057803886408,0.9916541404246474,-0.14751890129597528,9.0
636,0.0912346139301838,-0.24322488399086736,0.2591760139194225,0.08479517132756635,-0.16264448703578258,0.6290647237638111,1.0372346048243857,0.10860329733659477,1.0
637,0.22687774111674594,-0.11742862056797003,0.02664140234003388,0.1553442610956972,-0.008760553037028666,5.248804487937353,0.8831367119038432,1.027237073682254,3.0
638,-0.0025355611694012807,0.1406432684733312,1.1912999323685554,0.8815980693857736,-0.0741169116225424,5.526645439803872,0.7016126179808518,1.1512432605008465,11.0
639,-0.10400575679370044,-0.12686855616555553,1.2510459966012022,0.03724081639145057,0.8968281865809962,5.11914373647254,-0.1128327952004305,1.0146524363487486,6.0
640,-0.1060134818831672,-0.10528660063845473,0.37816666970487395,-0.005351758672749628,1.0036076694952745,-0.41717243408503824,-0.02534407856263441,-0.10661372429922747,4.0
641,0.05131998425951397,0.1480848331823023,0.5744756996195564,-0.010770677108719446,1.249967819249157,5.488970417253941,0.06311188631048545,1.071496504573766,6.0
642,0.006609459407667997,0.04271432059657946,1.3744553907767745,-0.14660551372276148,0.9615616740061348,4.5750871881840665,1.0417068430598737,0.9527919233620228,7.0
643,-0.19393441708990072,0.03564923663342745,-0.4235905084579482,-0.07446142003365545,0.06728439177249547,0.5670497373727729,0.10244081310278184,0.10549650433068172,0.0
644,-0.13139752337426386,0.03143836154742062,-0.9296693542687748,1.060872788138187,-0.003731774852069976,-0.8771157769898329,0.04627695941203267,-0.1657595750207209,8.0
645,-0.07351797143314819,-0.006718323848761371,-1.1642846970058178,0.7252132880757767,0.02205055945551019,0.3348979459400476,0.028827348999539808,0.07524039131046345,8.0
646,-0.02804513729090676,-0.013799968600319023,0.3606674765752931,0.009448230692266343,0.7558769589977712,-0.1263897968163566,-0.0936547077686345,-0.03076558854976852,4.0
647,-0.016640061201886287,-0.021439910838794908,1.2471471065537711,0.06529123945089481,-0.3234427498130708,5.360745427091369,1.0214209814190651,1.114475078189179,3.0
648,-0.08356734292283158,-0.19481754083969,0.5186966184600263,-0.20142593661721853,0.8648711785607661,3.858426595006806,0.9905323337930018,0.7628190531210282,7.0
649,0.021432657429715184,-0.11216648516797424,0.22699794845799576,0.16084155325894006,1.049349934096598,5.529092953989513,0.9739286832986108,1.0768754995433,7.0
650,-0.015593330943029247,0.014911975805618006,0.8013705078659898,1.070136639345433,0.028464678576831375,5.65754226344769,-0.1670866758894646,1.1026587654653868,10.0
651,-0.01446198552388346,0.09086518885856568,-0.4804406609620392,-0.1767234810812547,1.1924542294625962,0.7597997432797676,-0.14214889646161805,0.1547921096910792,4.0
652,-0.22993331887384724,-0.01872840714754961,-0.2921650163147157,0.9560133937464792,-0.01261049190570317,0.1453475494051001,0.9834871353620812,0.0548510505001021,9.0
653,-0.0022616613085557906,0.03181020404305979,-1.296815840428158,0.9758363602413944,0.06704786497294614,-0.8554555536126833,1.022092960242728,-0.16781726559299995,9.0
654,0.05477981203699947,0.1596257968574546,1.0551979086937275,0.2368500703262712,-0.08440823191768544,0.479776350196373,0.02016762063121869,0.06856844752533217,0.0
655,-0.10831202633319886,-0.08717757918267338,-0.4659584399009948,0.8497820855390835,-0.10715340308380053,0.3868853542330198,-0.14381067604540604,0.07274495241501487,8.0
656,0.033197108980141256,0.08426883062231594,1.3496265462727384,-0.011016948412794806,-0.022404112519466245,4.517109577283891,-0.0909568389443846,0.8798688546403212,2.0
657,0.04472842376449415,-0.018989204771991813,0.702544853868331,0.9930069106895266,-0.15960206802223467,5.041567004968521,0.11537505560628986,0.9958768468653844,10.0
658,-0.16708019075990746,-0.28938031505119705,0.4272133021531852,-0.010430665440895949,0.9433739057593784,5.133941612302491,0.99335558978834,1.0090271808117368,7.0
659,0.00975233500575812,0.021704727814615514,-0.6794170849777852,-0.034768014162975466,0.06773482647482558,5.662136440442848,0.98466090967509,1.1121416253007637,3.0
660,0.0503056709195442,0.23080436220014214,-0.15189056812762994,1.0650249729716326,-0.011766861684432807,6.068235077115965,0.8078056166338219,1.1988704162531558,11.0
661,-0.10017095959007387,0.13981718586077369,-1.0780685320246757,0.8220419324803129,0.04188558785015569,4.550425526072114,1.035342061783313,0.8962263088105855,11.0
662,-0.003920563052723192,-0.17766449974960605,1.2812132899028883,-0.08080507344778541,-0.0891277680715819,5.110313058477018,1.1263501084371588,1.0125673424903017,3.0
663,0.09780692072665867,-0.12339262131414767,-0.8435504418050076,1.0074879496173483,0.11316458905658285,0.2759267748428335,1.027315765676747,0.043422793927270435,9.0
664,0.061415960377389466,0.008360593055365266,0.5926315916910061,-0.1012740952387303,0.01862969064396858,4.222457026702261,-0.012234866748357037,0.8693235333109857,2.0
665,-0.1174382472320854,-0.015661743352342286,0.13232519488308875,0.0565882717464624,0.07827763658977788,-0.6185531505108279,-0.16875255878091847,-0.14706338763834376,0.0
666,0.058809199473467876,-0.28993225129185657,0.003713057256877099,0.03606032901273938,1.1016697153491612,-0.5576427737608958,0.009425587754369495,-0.1446623349894921,4.0
667,0.011591305676055591,-0.1467428044410025,-0.6615044083463351,0.03517601275567907,-0.17522931068848366,5.24226110587822,-0.0021601578819349337,1.0543631151993234,2.0
668,0.03269687007181365,-0.1308155711584842,1.159384348301164,0.06292069061305201,0.9224798720828028,4.154328361952953,0.9840604963010424,0.8304353975144109,7.0
669,0.02381044485401724,0.005012902389419515,-0.7167603823663988,0.2358338498257858,0.06973109245498124,-1.1138284226616841,0.02050997462463704,-0.2495543370288112,0.0
670,-0.026435793797394854,-0.04123028883045573,0.7820559650238407,0.048868964263464376,-0.039706278240098786,0.6376313918503363,0.8810830339640113,0.1637178305620661,1.0
671,-0.09471967011909277,0.154370696713771,0.7676935997929304,-0.048734842324133054,0.9472557735860831,0.163116549827419,1.0509503274794345,0.035774476736852134,5.0
672,0.04705958346681936,-0.1872092453020169,-0.6174717960864265,0.9637561769760216,0.18423456402054714,4.848858732386022,-0.24213678207960104,0.9948802470370712,10.0
673,0.01274070459496407,0.04285649765011866,-2.4424631098286387,0.8682236927861012,0.09757877540909156,0.15772576181042242,0.9838074193445844,0.032007366613832335,9.0
674,0.020527003547199392,-0.049107697600558116,0.21349899218813834,0.11809949248457492,-0.11291668293521664,0.0731333207807818,0.9229867103566908,0.040706370413312716,1.0
675,0.015250970208109296,-0.11947389290995508,-0.9550870577581656,1.0107594622402638,0.12143269013720978,-0.14095445333836484,0.9740491817756664,0.008331736276402726,9.0
676,0.012033427406538216,0.07983432862885613,0.5291101549103846,0.02462724267070445,-0.0869521900989843,0.2593075964247977,1.2070226946122538,0.02436302646429639,1.0
677,-0.1017967088665546,0.02809221312417488,-0.9848809545993266,-0.04489109230762427,0.8904603065730748,0.3581249330030114,0.09442962283223318,0.04825494080503108,4.0
678,-0.01924557323649495,-0.08313196754421291,0.5901608279274438,-0.0988314779970141,0.0030999273106041073,4.994984551845688,0.11944851224147357,0.9921544258082171,2.0
679,0.037123028219903896,-0.028963858756570773,-0.1727273112891786,0.8668822962244427,0.17505404045390846,5.482192802512364,1.1060571472589176,1.0970038680802578,11.0
680,0.16838259155780672,0.13406380368670484,-0.2347871580232288,0.16397987505349473,0.01635342029223227,4.814602715885078,-0.06747429298950337,0.980730011755604,2.0
681,0.06690708108534654,-0.14488451119412435,0.8536307052278229,-0.11024387208193973,0.9172321238911662,4.193268145161378,-0.05515423615742003,0.8425249585922612,6.0
682,0.04377197549414898,0.1990236984706421,-0.2398504849316112,-0.09323973214809933,0.9282702222547632,-0.5992981705383136,0.9136761901059526,-0.11751250449515199,5.0
683,0.061576949272414375,0.1188858798110084,0.9173143700037945,0.050509808715128036,-0.007718228260451173,-0.9135285134337954,1.0472580041045845,-0.18063766198425607,1.0
684,-0.027172827082059637,-0.03941741672233445,-0.7122959861986751,0.08186111686499305,0.9800653409460088,-0.3571551710767843,0.14534344355003134,-0.04990738473793525,4.0
685,-0.10040920112261643,-0.045917342018837536,0.3784593137198131,1.0383175913170741,-0.09876130730681924,-0.26823795512180953,0.1181766305247268,-0.061084703980100914,8.0
686,-0.07376822299843094,0.15317118300707616,-0.27505116605884805,0.031756299220784275,0.02863540226483428,4.926130192191199,1.089188910047576,1.0093802951620354,3.0
687,-0.02152683842615916,0.1166098713899532,-0.056675221377110674,1.055339940548612,-0.035062314677074644,-0.5663965166980147,0.9864321529549278,-0.10775509571971573,9.0
688,-0.1503544199608909,0.06518240012320638,-2.974830794763053,-0.06928730076001914,0.94628987733033,5.348329754339182,1.0024893937944557,1.0692618195149888,7.0
689,-0.15375860262667268,0.13228341557477502,0.19790580650105846,1.0921613588752428,-0.011219418829952518,-0.4633379465694795,1.0825960057341466,-0.11589353995893888,9.0
690,0.045740929240087734,-0.13385863813741838,1.499714164892174,0.9334328140833404,0.1001460349654127,5.865553819105308,0.05023568118034391,1.1802349342706675,10.0
691,0.04924794160190465,0.07069950358542983,1.4620677831456748,0.021617328667161716,0.07799041333473636,-0.04935463185797469,1.1584128936994422,-0.017566898339411233,1.0
692,-0.07010385217316742,0.05042253739066327,-2.295729720462276,-0.06430795037229195,0.9965835173842008,-0.5003258793400085,0.8969842987731445,-0.09863721525157887,5.0
693,-0.08062657890361348,0.12056768982251385,0.4678534391631214,0.8300568918655565,-0.059323551590959735,0.2125104596164336,0.0921540643701248,0.03135367352917085,8.0
