index,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
521,0.2334371816713897,0.11357117866062615,-0.16713069625494148,-0.05326574801528765,1.114881811284228,-0.23353092365419764,0.048820137096085126,-0.0703766700238379,0.0
522,-0.15461193592419153,-0.10834924383987167,0.02185480105021476,-0.008697407605101192,7.490370783520542,2.8413248494610466,1.0765784796875215,0.9533558473630136,7.0
523,0.008064976390724428,-0.14189569897151594,-0.14245866492699774,-0.03693631692191409,1.4687389422546655,-0.08566514594998957,0.8346542751570083,-0.004700345341668237,1.0
524,0.04810445057428568,0.020369309051290547,0.04679893506025895,0.024451884138093943,9.125401915715788,2.6857355943561974,-0.07446946523043843,0.8700878350005546,6.0
525,0.091336939819867,-0.0941692208499754,0.007872286094133171,-0.05254231914416283,0.4215022466568248,0.11010849474469292,1.1141293938683692,0.051330436633064164,1.0
526,-0.0472232446968986,-0.07616630778612415,-0.15469492100390173,-0.009141612989156424,-1.324153929147282,3.2508184680175685,1.0090683728227954,1.0954145972308855,3.0
527,-0.04733402519501066,-0.16324623314167688,-0.02293150315944487,1.1327268970350306,-1.3439077137988897,-0.3481794914983093,0.0138894509857475,-0.11890276123824738,8.0
528,-0.07440315322651966,0.19810344762018967,-0.004417374570877775,-0.1573852612329853,0.11273188512149455,-0.22474704696671066,1.0924707903887596,-0.0681419359638031,1.0
529,-0.143312923987722,0.04972746220856381,-0.039157149282441614,1.0032109554329125,0.6142171465144858,2.5932616972973075,0.9247059096325924,0.8850097153977363,11.0
530,0.01414791954454632,-0.02482220187834768,0.15279267992590378,1.070105715132538,1.4223440375952865,-0.4596027058151088,-0.003800568634935987,-0.1357545943378006,8.0
531,-0.18531343349490256,0.021000817655808177,-0.003996366884657592,1.0161628828225358,-0.4594757816175933,1.015363922159566,1.1496127490198345,0.3155942544783808,9.0
532,0.09560716708282004,0.09760199209934163,-0.08396147145964397,0.004173161899236223,8.601329513673742,-0.06907356046118933,0.1180275852542613,-0.006621356418620081,4.0
533,-0.049900002635085115,0.1898849200199196,-0.09760624047413484,1.0848975794959228,0.3135024540613535,0.41630135333672025,-0.0733907993255256,0.13747334567825634,8.0
534,0.2747156639061839,0.005060702540997505,-0.07052256862471093,1.310676365010335,-1.1606922785062097,3.0066351340668023,0.019758449989511574,1.0036691933159112,10.0
535,0.027522022687686398,0.21952342387623608,0.3420910411605897,0.0667395365049801,7.838786975526059,0.17638686399858158,0.09764209684612196,0.06025956115289442,4.0
536,-0.08374907967898347,-0.09660895781058132,0.010987564985013428,1.0528819037744783,1.3171051585524636,-0.16333860852146412,-0.054732974814013534,-0.05745106261645324,8.0
537,8.310582000551028e-05,0.07544436004692609,-0.2369103631170608,1.0491679888710836,-0.5619555261276266,3.5455921802689154,1.0685396082678005,1.2056982100317797,11.0
538,-0.007875917704387352,-0.16696611213488904,-0.039273212088727034,0.09794214798717647,8.506180414173777,0.1652196880557992,0.00547510558990561,0.053398870154948826,4.0
539,-0.09942984056112687,-0.08090829368487433,0.1359702492731481,0.1200441132653696,0.5360415463983158,2.6395367876580487,-0.034804929466428214,0.8574546733183529,2.0
540,0.13135203433521098,-0.10792820842536498,-0.05108446885403264,0.05082669825770862,8.689383648168683,-0.08300783239468358,-0.06572612141608057,-0.0355398745842891,4.0
541,0.20606275538392999,0.11880528722861132,-0.04920540852246263,0.1409117997908624,0.0597128492641149,3.2814153127903327,1.0533206099023922,1.0973789985996538,3.0
542,0.08630647166878262,-0.0021186417707834107,-0.028917991212909444,0.0024712482093251016,8.481464821354184,-0.3896682290519189,0.12257538641357593,-0.10530511399803194,4.0
543,-0.054243510463974916,0.15879952038156955,-0.1382157583707182,0.0894525705422775,7.754512621308009,-0.09232085560362537,0.08694090856568824,-0.018711724835565116,4.0
544,0.1675562483883484,0.08091841969703215,0.1959978799648166,-0.1822285528445551,7.538485640088866,2.757349857974956,0.07936272561330776,0.9021059137500445,6.0
545,-0.07693559941356162,0.01778683793752282,0.011314443572556749,1.0164276102165868,-1.2417300113381522,3.265041065062628,0.02635902700628977,1.13805082002112,10.0
546,0.20410536462736886,0.02466582189888209,-0.03810691566075896,-0.17727240950131107,7.768859622121773,2.8889923080143247,1.1056335275909617,0.9682929422243346,7.0
547,0.13162946353102162,-0.06707611947513205,-0.014741888334020946,0.0016157014202116805,-0.6907105155123712,3.213932543168473,-0.013304296346855971,1.0968186624828051,2.0
548,-0.01428027697067688,0.004819261917702056,-0.01617022017913375,0.10602670284744006,1.9452602414003888,2.8160277109474148,-0.15067832775369855,0.9356416149775938,2.0
549,0.06740512955688266,-0.11587571194910218,-0.06861458567653858,0.2105434489253465,-0.167800512671745,3.0717528481493086,0.09570745037576296,1.0345848009438785,2.0
550,0.05922784529380976,0.07873076652879245,0.2633798090640696,1.2403604384539724,-0.6043095018428999,0.5358820476276803,1.042148500873479,0.19541671929959487,9.0
551,-0.05470898085555025,0.0634096479634665,-0.1659411565034142,1.0203467632580472,0.3984255898274912,3.5634188371545434,0.915209931699844,1.2121701732865997,11.0
552,0.0818604281346538,0.046370069189021736,0.029350023592494206,-0.03730345071970426,8.325653781436683,2.9591682155670798,0.05035861709183632,1.0075367712965912,6.0
553,-0.07397341556069698,0.02455979195122869,-0.19164438618988028,0.9399354021301608,-0.9610666563067392,0.04466165480445599,0.1093892113059798,0.032331158269611554,8.0
554,-0.06694486955636704,-0.058187547887041675,-0.1162213407036278,0.13453913738048576,7.772208127674547,0.11632663955777026,0.9372613496944951,0.03247381189537458,5.0
555,-0.01644012624814876,-0.1573914321787139,-0.052420918157687714,0.9671297902067876,-0.31525505255860703,2.817753786802839,0.8793141985408305,0.9278163414284918,11.0
556,0.1050830614061528,0.09636514717827736,0.16199377433260806,-0.06643786885661525,7.797997183282894,-0.5410297736333933,0.956828178333304,-0.1736911076713138,5.0
557,0.05381058431624298,0.06981936154179469,0.12206698261518455,0.045080052262136384,-0.21230673606431733,3.221949321396901,1.2089870128384737,1.0926456685791222,3.0
558,0.022558287315809288,-0.17857207829353675,0.20772806335756824,0.9819333816464764,0.6138765338984952,2.7240897488275237,0.0338810892439075,0.9035755022603088,10.0
559,-0.07345575121157748,0.03214120011590105,-0.020606192024701216,-0.2462054356657469,6.133783865681143,-0.2002655086928679,1.0503455244658908,-0.04545173025000157,5.0
560,0.05403284319531959,-0.03938323177216849,-0.015333692072955755,0.08136184668971386,6.319766642993582,0.4350397672013808,1.0079948576762277,0.1740655906435172,5.0
561,0.09477997369477384,0.01529664385187594,-0.1734696130410097,-0.08831068883459266,7.934903880036948,2.975030350572476,0.2169796394468789,0.9733503651426902,6.0
562,0.13532443932158664,-0.06566717153931813,-0.26293348042163817,-0.04534428195269172,8.80385688417532,3.1774178679734604,1.0471004872591634,1.0424008752485612,7.0
563,-0.09046619256204208,0.12331337340569185,2.2777141001680318e-05,-0.0010230353252475859,-0.2885473505313677,3.0512129256734632,1.0907608091134398,1.014263474046381,3.0
564,-0.0846995672817203,-0.1425728330674884,-0.0501732910221607,0.01995692821253685,8.523625929935298,-0.183949607525746,0.9545702395642224,-0.0551642824781314,5.0
565,-0.0672523772127491,-0.010223862727494709,-0.026345211422392475,0.12285171530829495,8.16404622937476,2.758561526160186,1.207948475367136,0.9090291684447208,7.0
566,0.009622112904881316,0.025634724668243236,-0.07898712619800907,0.93533580646012,0.2029375469142687,2.6259710639634344,1.0384916086774332,0.9023677415651544,11.0
567,-0.14633449883128888,-0.020803242985473685,0.10138151231169053,-0.014030403241528764,9.329816338617666,-0.4788879777170144,-0.0013297842630660016,-0.15114798867530246,4.0
568,-0.016771682001859828,0.07789195443574495,0.10523725484740423,-0.08645884065587445,-1.1714849991308447,2.394052226875912,0.055879045960379806,0.7988063499234521,2.0
569,-0.11174040008762366,0.006784783483276882,0.047169815036363034,0.07624161679894585,0.15526856864395816,2.878880813102504,0.9089650757286408,0.9309087472234641,3.0
570,0.07620459350337466,0.1216416372924184,0.09475801781960856,1.0276448313061912,-0.2035448297781355,-0.19021846019049848,0.16181381598988145,-0.08972246972538296,8.0
571,0.1719754694715319,-0.09002715325362015,0.16856044971459275,0.05498505361144085,6.768610566174291,0.12132426668716913,0.7689970841583214,0.0460616072346925,5.0
572,-0.12688416685832626,0.029462800165296663,-0.09058884676884343,0.9429922097252678,1.1662429595845931,0.27294809142670345,1.0173771743476596,0.048330784619137764,9.0
573,0.06342126593613431,0.03423751699978897,0.3386768889300761,0.12315324025780346,-0.11256748050307457,-0.3153283453981405,-0.17670909522833295,-0.0848567002731654,0.0
574,-0.20312303525848588,-0.04715199796081866,0.11323846115197445,0.9629415360536348,-0.7448621852839011,0.3054718291358981,0.9636147614374642,0.09866086615785298,9.0
575,-0.04127160183563307,-0.03494866064318575,0.14098081745041455,0.0613460166797637,7.021916997895413,0.08134657688256161,0.05480439233464637,0.0919773850194152,4.0
576,-0.16033066494114234,-0.03401299847548498,-0.08273720461496414,0.03510919614610985,1.1795963925003672,2.3811930850169043,1.012652868706216,0.8398893533512903,3.0
577,-0.005441008061767625,0.07423014413832643,-0.12349942237185285,0.04206507208024557,0.14647794322748936,0.16250891712268922,1.03180855082986,0.05054065765594607,1.0
578,-0.13483422293025754,-0.16108123682308026,0.02468970004159693,0.115180813287337,1.4818563684829245,-0.1514318067467502,1.1186548916774426,-0.052604008966209696,1.0
579,-0.043106444192555306,-0.11195407399846484,-0.1130143906678612,0.9589404929464554,0.5671762726478564,0.30632107814362713,0.9453815090969834,0.12201865632791632,9.0
580,0.16298297427088587,0.21588459095838744,0.0004065239032632058,0.1112609338949192,9.180498805667176,-0.24501979673766675,0.9466163581095344,-0.04760981338086149,5.0
581,-0.02070226826501033,-0.011394553874635869,-0.023526268431010283,1.1067347821967108,0.368508764912197,3.0727925674533294,-0.1398046893201511,0.9915036080023892,10.0
582,-0.2973555522299161,0.07456628514839984,-0.07194832514401663,-0.20136961865421027,0.44985828758198304,3.4533073199037765,0.984880663390954,1.1153749306608316,3.0
583,0.2370421545121456,-0.03468263208147368,-0.10351249707330168,1.0270691976848052,-0.7060064238827983,0.4890470535840569,-0.031153984283975582,0.15057498841693132,8.0
584,0.12035975022736232,0.05269034577320348,-0.09474405376668188,1.2396418391390829,0.17101344773764526,2.951377725214903,1.1060317965361128,0.9954473267351116,11.0
585,0.1378126897870232,-0.04930470779301644,-0.0761475362192486,-0.21658154566576915,8.091025553791134,3.6738850932474354,1.0305094308161145,1.2345658362259635,7.0
586,0.049442130411553764,0.2294651754490825,-0.11162354425044374,-0.039760904336338436,8.366472513529278,2.982211399828106,-0.1080533938415046,1.0154658957090457,6.0
587,0.06009126728040695,0.0007064496792031598,-0.04800244795792255,-0.012057078431841391,-0.07775940410069508,2.877896360138898,0.9715324331066189,0.9353048361456598,3.0
588,0.05441762191525357,0.042177853454400865,-0.045023932150529335,1.110651696297606,-0.992196567078674,0.3722099677736778,0.016994303215477624,0.07774711199851507,8.0
589,0.11235216249723384,0.22972870501569176,-0.17445816434617542,-0.20679168236529494,9.646449354327169,0.1285726785323983,-0.09551220050640033,0.06001784341684234,4.0
590,-0.19724170977880345,-0.042109890857426564,-0.013610184090231977,-0.04374476629760645,6.958053108764148,2.8680333094967247,1.0296224227838808,0.9394471777062702,7.0
591,0.07045972285822508,0.013538602182179926,-0.012444085776731444,-0.14291379997904066,8.204852333787342,2.7502678875847444,-0.2408913875476409,0.8763862052404754,6.0
592,-0.12358434365635575,0.02671702144653025,-0.2290308573507886,0.06084640720171301,7.517583737613241,3.6347371122922345,0.914792353297956,1.2144803123499326,7.0
593,0.097056636855575,-0.04972993661163884,-0.05170463625354516,0.02924660526172533,7.615686632284277,-0.02182376282652141,0.2309693968083167,0.008588926155533076,4.0
594,-0.04952081913365528,5.807547422570221e-05,0.06613274238220264,-0.1588240297746896,-2.020639238760769,2.8183228396677773,0.8657216331494426,0.9369998039135002,3.0
595,-0.2453514821036905,0.024935267334405688,-0.06177135209636879,0.9391601201394456,0.6123601784025311,0.3872359512887068,-0.029979919349799013,0.11992168270591914,8.0
596,-0.25523471580534657,0.08608928089481699,-0.002665611725666136,1.132269637278138,-0.963838056581668,-1.0483122583546802,1.0306992244179705,-0.35262466409447824,9.0
597,-0.13382388845492804,-0.12336831621675302,0.07802877659008489,1.002140408107077,-0.12189077525435778,-0.13988371396637633,0.9664292269971172,-0.054039559903474435,9.0
598,-0.06060799838920745,0.018481687458578137,0.1039732688072632,1.0550914750104632,-0.7730569451810128,0.2450114414855647,-0.07013462962835602,0.05470953825638489,8.0
599,0.02022179679547548,0.2962337030378546,0.03847800270246983,-0.11044600565262112,7.915991462561616,-0.5861612900439289,0.9911340275773564,-0.2096807102211183,5.0
600,0.11113020455196172,-0.00487976010627178,0.15163140909991887,0.92613365723214,-0.048204957098166086,2.6956037150014955,0.0008098949565923849,0.9089601697674414,10.0
601,0.10481620019232328,0.17735060837875102,0.14464058989424522,0.18039609823085326,0.6530721921432652,3.0248931008375264,0.8237837606913114,1.0147312711067054,3.0
602,-0.3022255326997758,-0.05497031937667937,-0.057887264216916326,0.15271715560292926,7.66118080569268,0.1263863649645064,1.0155382854096209,0.045489984440838536,5.0
603,-0.06550884287022453,0.09905863850647507,0.18693795813095807,0.9558025470364204,0.5995988473862688,-0.3807184528421533,0.08302066278745901,-0.14680912058445206,8.0
604,-0.15349933552305792,-0.07787020347414829,-0.028902142245515444,0.8244516634568475,-0.650345219060445,0.21526901159830436,1.157003590071814,0.06812627395672144,9.0
605,0.005777900503684789,-0.08315457773611125,0.03964858439220502,0.9761824482710209,-0.8265325558001658,3.439741984329492,1.1021825214885437,1.1030393605143072,11.0
606,-0.07885045526630853,-0.2053190278780366,-0.00909487544269692,-0.013392225922161188,1.3318357740530753,3.2081678559030764,-0.11266055067621256,1.072958818578733,2.0
607,-0.006604129585742097,-0.06621388861286948,-0.06965545363864747,0.9064325421752856,-0.4760860418889514,3.2493697267856234,-0.024407709842149558,1.111700396418146,10.0
608,0.007837912490198173,-0.14228583877245055,-0.07652643649167705,-0.10099396817582323,9.090833925668576,2.869244206226419,0.1175217267063418,0.9269320927679644,6.0
609,-0.045264245901839834,-0.00981575696435938,-0.00413277094774294,-0.1904321433789418,9.315545640158847,0.013637458649304093,1.0487302343492113,-0.007172733916587077,5.0
610,-0.062213400466138935,-0.05184472932662297,0.0790259165818805,0.9826478318445366,-0.5646668017147365,0.5495661328157653,-0.09417868247279253,0.18977084651279102,8.0
611,0.029864484190821283,0.06066239027634756,0.03746481380405465,0.042976551302095864,6.832704527086247,0.345614843185078,0.12865489916705508,0.140261800416909,4.0
612,0.16514670171510354,-0.03549478227263493,-0.02759163181005521,0.14610135560339638,0.4894824082725807,3.1504429647869303,0.23815025793911926,1.0411831626029735,2.0
613,-0.015636119063460067,0.0372556049713859,0.1132403229758193,0.09595469180312953,6.9941430053751175,3.2706522016293103,-0.007115746553577033,1.0763723939577854,6.0
614,0.17539555695474696,-0.09316574831501606,-0.1090531584401938,-0.23687291249640866,-0.5622863379667621,2.5633803681755247,0.1806216676150006,0.8150816598768534,2.0
615,0.08271263359554516,0.08701351417473516,-0.10003262002742128,0.15430737420297092,-1.2336289352572072,0.1936628409540892,0.24095011883909764,0.06662304290419185,0.0
616,-0.0049382333134790676,0.020075113365913475,-0.07371267204996562,0.12888897061877755,6.964967463831793,3.1608948980386167,1.1300080202255958,1.0944731534824141,7.0
617,0.00848721458394884,-0.06531925488755756,-0.018219455134939545,0.008643473269106479,6.126713996914965,3.1511954778802718,-0.10776933471884877,1.0559456618660503,6.0
618,0.027986292763133445,0.03713629282827224,-0.045306466273471416,-0.05363668464797429,-0.3806512052812664,0.13016920698483794,0.9536917071097709,0.04294415607793839,1.0
619,-0.04985508542600027,0.07660261922023869,0.10508357294275618,0.00972475749210321,1.3002264713286305,2.6232425923359437,-0.021302540520768992,0.8808558436606542,2.0
620,-0.06260630185397872,-0.08768249228474788,0.0045017223601815145,1.0478435142204692,-0.34670827949394595,3.1774635028216,1.0337028430280757,1.0589326608615612,11.0
621,-0.2198777797547375,0.0037432544981349093,0.06751479413688995,1.0413001443389978,0.14746169310487148,3.3835456671768704,-0.059355034281084476,1.1115882682804208,10.0
622,-0.09355724996302303,-0.0638575794785195,0.06474362448626705,0.18368949547865468,0.3473109462442234,2.605358589528389,0.04890629350421548,0.8849184614896838,2.0
623,-0.06309619501865911,0.011204192478818535,0.1703922166644706,-0.1363017783219291,6.708577766137853,0.05437107760805053,0.005597647204161987,0.02263892299825193,4.0
624,0.25211023935005544,0.2054208204577486,-0.12782724022819114,1.1740328426433924,-0.35152963161611056,3.042631866199464,0.9930398644113392,1.0145628871051613,11.0
625,0.05196469056684151,0.16325276313895615,0.0391174683664226,-0.03443638335754698,7.99937643677255,-0.4126345522100068,0.06649668589909034,-0.15705217128223392,4.0
626,-0.1315827286488738,0.08937784046336178,0.14918640314279052,-0.007921113373836722,0.8831089501449813,0.11933988826571924,-0.07096317300656367,0.06585012139393494,0.0
627,0.2700830153901984,-0.07015139826764476,-0.05840966505019994,-0.06854545790672407,-0.4888198648610241,-0.21033775201115085,1.1307918184218306,-0.05681852909705475,1.0
628,0.20678620043631088,0.057283173239458224,-0.03605871058641752,0.8431380071167502,0.34660843198497404,3.273676844952345,0.9305183323034992,1.0801671982367689,11.0
629,0.2829194849244466,-0.247437569962084,0.06696091480368586,0.9387156370170544,-0.5160453310221206,2.7954751976762204,-0.09996466378887707,0.9518615629657122,10.0
630,-0.04905380852472762,0.012445450275832508,-0.03994283272711232,-0.22082025468195107,7.658254694294982,2.8991456933474566,1.0697027127251464,0.9564304810147816,7.0
631,-0.2144517889529804,-0.0385934373084122,-0.2440182536056189,1.1506671218419604,-0.9557280322639156,0.4142831911217658,0.104045660805256,0.12245432719036785,8.0
632,-0.08040519032870208,0.08337140349159815,0.07540585126692245,0.20334697166260526,7.845503727960692,0.2206560855701092,1.010787429349284,0.05835796617376399,5.0
633,-0.04518957167500433,-0.12162751353345293,-0.023641313331760887,-0.03388377126043154,0.686101268397019,3.4324018862194707,1.1535252191868952,1.108712591011395,3.0
634,0.1730321697736342,-0.05123861260299791,-0.016592148272336484,-0.008134232216923186,7.602539660979532,0.06435824472928182,0.9165889724223649,0.030883595851458057,5.0
635,0.014375902691082056,-0.015567832870364309,-0.052337498840539134,0.9091276809114004,-0.6045724077355576,-0.4456834682331845,0.9916541404246474,-0.1851840536444952,9.0
636,0.0912346139301838,-0.24322488399086736,0.02591760139194225,0.08479517132756635,-1.3011558962862606,0.3774388342582866,1.0372346048243857,0.10124406812744692,1.0
637,0.22687774111674594,-0.11742862056797003,0.002664140234003388,0.1553442610956972,-0.07008442429622933,3.149282692762412,0.8831367119038432,1.0082491374059002,3.0
638,-0.0025355611694012807,0.1406432684733312,0.11912999323685555,0.8815980693857736,-0.5929352929803392,3.315987263882324,0.7016126179808518,1.1036076941049566,11.0
639,-0.10400575679370044,-0.12686855616555553,0.12510459966012022,0.03724081639145057,7.1746254926479684,3.071486241883524,-0.1128327952004305,1.0208223380890706,6.0
640,-0.1060134818831672,-0.10528660063845473,0.0378166669704874,-0.005351758672749628,8.028861355962196,-0.2503034604510229,-0.02534407856263441,-0.08996841108073493,4.0
641,0.05131998425951397,0.1480848331823023,0.05744756996195564,-0.010770677108719446,9.999742553993256,3.2933822503523653,0.06311188631048545,1.076942529557377,6.0
642,0.006609459407667997,0.04271432059657946,0.13744553907767745,-0.14660551372276148,7.692493392049077,2.7450523129104405,1.0417068430598737,0.8915727625680807,7.0
643,-0.19393441708990072,0.03564923663342745,-0.04235905084579482,-0.07446142003365545,0.5382751341799638,0.34022984242366383,0.10244081310278184,0.12269734474548608,0.0
644,-0.13139752337426386,0.03143836154742062,-0.09296693542687748,1.060872788138187,-0.02985419881655981,-0.5262694661938997,0.04627695941203267,-0.18643419403213632,8.0
645,-0.07351797143314819,-0.006718323848761371,-0.1164284697005818,0.7252132880757767,0.17640447564408152,0.20093876756402854,0.028827348999539808,0.07330675561873241,8.0
646,-0.02804513729090676,-0.013799968600319023,0.03606674765752931,0.009448230692266343,6.0470156719821695,-0.07583387808981397,-0.0936547077686345,-0.04298293308575577,4.0
647,-0.016640061201886287,-0.021439910838794908,0.1247147106553771,0.06529123945089481,-2.5875419985045665,3.2164472562548214,1.0214209814190651,1.0757703402736956,3.0
648,-0.08356734292283158,-0.19481754083969,0.05186966184600263,-0.20142593661721853,6.918969428486129,2.315055957004084,0.9905323337930018,0.7977508797476826,7.0
649,0.021432657429715184,-0.11216648516797424,0.02269979484579957,0.16084155325894006,8.394799472772782,3.3174557723937084,0.9739286832986108,1.1175419068057582,7.0
650,-0.015593330943029247,0.014911975805618006,0.08013705078659898,1.070136639345433,0.22771742861465105,3.394525358068614,-0.1670866758894646,1.1232601763252084,10.0
651,-0.01446198552388346,0.09086518885856568,-0.048044066096203916,-0.1767234810812547,9.53963383570077,0.4558798459678606,-0.14214889646161805,0.15710392806307208,4.0
652,-0.22993331887384724,-0.01872840714754961,-0.02921650163147157,0.9560133937464792,-0.10088393524562536,0.08720852964306006,0.9834871353620812,0.024256206390415758,9.0
653,-0.0022616613085557906,0.03181020404305979,-0.1296815840428158,0.9758363602413944,0.5363829197835691,-0.51327333216761,1.022092960242728,-0.1709335070286421,9.0
654,0.05477981203699947,0.1596257968574546,0.10551979086937276,0.2368500703262712,-0.6752658553414835,0.2878658101178237,0.02016762063121869,0.08944304899630452,0.0
655,-0.10831202633319886,-0.08717757918267338,-0.04659584399009948,0.8497820855390835,-0.8572272246704041,0.2321312125398119,-0.14381067604540604,0.07409036672889613,8.0
656,0.033197108980141256,0.08426883062231594,0.13496265462727386,-0.011016948412794806,-0.17923290015572996,2.710265746370335,-0.0909568389443846,0.907663782518262,2.0
657,0.04472842376449415,-0.018989204771991813,0.0702544853868331,0.9930069106895266,-1.2768165441778774,3.0249402029811128,0.11537505560628986,0.9884462270020652,10.0
658,-0.16708019075990746,-0.28938031505119705,0.04272133021531852,-0.010430665440895949,7.546991246075027,3.080364967381493,0.99335558978834,1.0064707459206983,7.0
659,0.00975233500575812,0.021704727814615514,-0.06794170849777853,-0.034768014162975466,0.5418786117986045,3.3972818642657088,0.98466090967509,1.1046564370119456,3.0
660,0.0503056709195442,0.23080436220014214,-0.01518905681276299,1.0650249729716326,-0.09413489347546246,3.6409410462695786,0.8078056166338219,1.1816415933331186,11.0
661,-0.10017095959007387,0.13981718586077369,-0.10780685320246756,0.8220419324803129,0.3350847028012455,2.730255315643268,1.035342061783313,0.8857394513700131,11.0
662,-0.003920563052723192,-0.17766449974960605,0.12812132899028886,-0.08080507344778541,-0.7130221445726552,3.0661878350862115,1.1263501084371588,1.0252518618314863,3.0
663,0.09780692072665867,-0.12339262131414767,-0.08435504418050076,1.0074879496173483,0.9053167124526628,0.16555606490570013,1.027315765676747,0.03732960465872902,9.0
664,0.061415960377389466,0.008360593055365266,0.05926315916910061,-0.1012740952387303,0.14903752515174865,2.5334742160213564,-0.012234866748357037,0.8547636946250741,2.0
665,-0.1174382472320854,-0.015661743352342286,0.013232519488308874,0.0565882717464624,0.626221092718223,-0.3711318903064969,-0.16875255878091847,-0.12301635512711435,0.0
666,0.058809199473467876,-0.28993225129185657,0.00037130572568770984,0.03606032901273938,8.81335772279329,-0.33458566425653746,0.009425587754369495,-0.15089863902094022,4.0
667,0.011591305676055591,-0.1467428044410025,-0.0661504408346335,0.03517601275567907,-1.401834485507869,3.145356663526932,-0.0021601578819349337,1.0615517328600776,2.0
668,0.03269687007181365,-0.1308155711584842,0.1159384348301164,0.06292069061305201,7.379838976662422,2.4925970171717724,0.9840604963010424,0.8470816453024249,7.0
669,0.02381044485401724,0.005012902389419515,-0.07167603823663989,0.2358338498257858,0.5578487396398499,-0.6682970535970103,0.02050997462463704,-0.24264293802903386,0.0
670,-0.026435793797394854,-0.04123028883045573,0.07820559650238408,0.048868964263464376,-0.31765022592079034,0.38257883511020185,0.8810830339640113,0.1359301092279671,1.0
671,-0.09471967011909277,0.154370696713771,0.07676935997929303,-0.048734842324133054,7.578046188688665,0.0978699298964514,1.0509503274794345,0.01549334521729982,5.0
672,0.04705958346681936,-0.1872092453020169,-0.06174717960864265,0.9637561769760216,1.4738765121643769,2.909315239431613,-0.24213678207960104,0.9717251540121712,10.0
673,0.01274070459496407,0.04285649765011866,-0.2442463109828639,0.8682236927861012,0.7806302032727326,0.09463545708625344,0.9838074193445844,0.006255184222985169,9.0
674,0.020527003547199392,-0.049107697600558116,0.021349899218813837,0.11809949248457492,-0.9033334634817329,0.04387999246846908,0.9229867103566908,-0.02123546489453517,1.0
675,0.015250970208109296,-0.11947389290995508,-0.09550870577581656,1.0107594622402638,0.9714615210976782,-0.0845726720030189,0.9740491817756664,-0.03584723445993234,9.0
676,0.012033427406538216,0.07983432862885613,0.052911015491038466,0.02462724267070445,-0.6956175207918744,0.1555845578548786,1.2070226946122538,0.0493869403594628,1.0
677,-0.1017967088665546,0.02809221312417488,-0.09848809545993266,-0.04489109230762427,7.123682452584598,0.2148749598018068,0.09442962283223318,0.0636713927283102,4.0
678,-0.01924557323649495,-0.08313196754421291,0.05901608279274439,-0.0988314779970141,0.024799418484832855,2.996990731107413,0.11944851224147357,0.9753162992046864,2.0
679,0.037123028219903896,-0.028963858756570773,-0.01727273112891786,0.8668822962244427,1.4004323236312677,3.2893156815074183,1.1060571472589176,1.08844057925985,11.0
680,0.16838259155780672,0.13406380368670484,-0.023478715802322882,0.16397987505349473,0.13082736233785816,2.8887616295310465,-0.06747429298950337,0.9683064382286304,2.0
681,0.06690708108534654,-0.14488451119412435,0.08536307052278229,-0.11024387208193973,7.337856991129329,2.5159608870968264,-0.05515423615742003,0.8377557684298247,6.0
682,0.04377197549414898,0.1990236984706421,-0.023985048493161118,-0.09323973214809933,7.426161778038106,-0.35957890232298817,0.9136761901059526,-0.11620961349567845,5.0
683,0.061576949272414375,0.1188858798110084,0.09173143700037943,0.050509808715128036,-0.06174582608360939,-0.5481171080602771,1.0472580041045845,-0.19610800669584366,1.0
684,-0.027172827082059637,-0.03941741672233445,-0.07122959861986751,0.08186111686499305,7.840522727568071,-0.2142931026460706,0.14534344355003134,-0.04799667592103367,4.0
685,-0.10040920112261643,-0.045917342018837536,0.03784593137198131,1.0383175913170741,-0.7900904584545538,-0.16094277307308574,0.1181766305247268,-0.07717105775545753,8.0
686,-0.07376822299843094,0.15317118300707616,-0.027505116605884804,0.031756299220784275,0.22908321811867424,2.95567811531472,1.089188910047576,0.994977244379974,3.0
687,-0.02152683842615916,0.1166098713899532,-0.005667522137711067,1.055339940548612,-0.28049851741659715,-0.3398379100188089,0.9864321529549278,-0.08964148148040373,9.0
688,-0.1503544199608909,0.06518240012320638,-0.2974830794763053,-0.06928730076001914,7.570319018642642,3.208997852603509,1.0024893937944557,1.0792841127228143,7.0
689,-0.15375860262667268,0.13228341557477502,0.019790580650105846,1.0921613588752428,-0.08975535063962015,-0.2780027679416877,1.0825960057341466,-0.0967180738551925,9.0
690,0.045740929240087734,-0.13385863813741838,0.1499714164892174,0.9334328140833404,0.8011682797233016,3.5193322914631846,0.05023568118034391,1.162544822887802,10.0
691,0.04924794160190465,0.07069950358542983,0.14620677831456744,0.021617328667161716,0.6239233066778909,-0.02961277911478482,1.1584128936994422,0.010850826649330184,1.0
692,-0.07010385217316742,0.05042253739066327,-0.2295729720462276,-0.06430795037229195,7.9726681390736065,-0.30019552760400514,0.8969842987731445,-0.12852467437323514,5.0
693,-0.08062657890361348,0.12056768982251385,0.046785343916312144,0.8300568918655565,-0.4745884127276779,0.12750627576986012,0.0921540643701248,0.02309960671569384,8.0
694,-0.09366939777572507,0.0006900471802860112,-0.16846888467680074,1.1265294135488126,-0.1806499371567011,3.3691214816042576,-0.05791848558056474,1.1150893385582514,10.0
